1.0,0.8159851202172643,0.5232414399846836,0.3665135374179362,0.35035581362309676,0.3925886956893413,0.4158362034561386,0.43389004138045045,0.44451250727942815,0.4410988212077489,0.40864470196600855,0.3767333478235236,0.3398364064462984,0.2909306035696761,0.2436064137105849,0.1851112525862089,0.16799373167420395,0.16974968989744396,0.22209260868034167,0.2678232654436372,0.3074613785934618,0.34699593954902297,0.35398118977807586,0.34420050035361566,0.3586912581070253,0.36527790408932514,0.3249778003625711,0.27481186487020537,0.2552352024174509,0.2475839813400144,0.27914177296205955,0.30235634147549206,0.29443949566221733,0.25875787489958646,0.21615848206986893,0.19079279307023808,0.18235553429352383,0.17659402110845035,0.19378775633565729,0.2013157162667296,0.21571149663565212,0.22742969762380613,0.22114832975845264,0.19179440460597977,0.18416032510176808,0.20141264670280448,0.23127900921896455,0.22545762072609113,0.19676428418291617,0.20300032193432155,0.18342894669992743,0.19099019689224564,0.2002628971344921,0.2585884650475029,0.30507834533050904,0.3282377466866456,0.33112954200218203,0.33122534004871934,0.3461920439036914,0.36649282795716925,0.3715354434273389,0.3782519914092145,0.3633525318466244,0.32812191763675286,0.3117829398686115,0.3283599870088847,0.32791939026394806,0.35346737424759594,0.3817544516557145,0.3950854832153465,0.3931708100492125,0.38032186425878584,0.3629017713787938,0.3798995761132037,0.40333517045628753,0.3683472695960869,0.3212540024155971,0.29549202272692593,0.2964660529187721,0.29060217966206003,0.31092218369367275,0.3191768188313493,0.29730725158792815,0.25035504989462937,0.1813640485817181,0.14235330007171992,0.17603328629144055,0.2515056601120236,0.3178410157864175,0.33295314044791774,0.33789513465826343,0.31899468822673316,0.30439545665949697,0.2892534186948967,0.28877269356148133,0.259276798388272,0.2204244435019436,0.23908912371190813,0.31479730012953266,0.3918881548673847,0.41793427991362647,0.3887135108274004,0.3316257461622365,0.33407631228648266,0.34064860485506254,0.34391120824141486,0.35157461165762016,0.3784571110502799,0.36919067550657153,0.32879558850217083,0.2968748657833833,0.3093978601365648,0.3282956430576082,0.33189179809303254,0.29758300690268763,0.2578273395728017,0.2507335749988217,0.26843587571359806,0.29749863682567207,0.31212677187557697,0.3270857144132089,0.33200690173164565,0.3649426230562643,0.4392586992203228,0.4426897297405407,0.358146631928556,0.2605586939726653,0.2090909053863492,0.2200921947266224,0.25382459735048607,0.23045131035312247,0.17701611463225683,0.153727157613596,0.16407621319271876,0.23142619741324408,0.2846256535875268,0.2669083745515165,0.21836970124002883,0.17047932902572074,0.1428463313699223,0.15230501446494513,0.19352002104620897,0.23029416412936649,0.25867253660277806,0.25926469111904193,0.2606892209913184,0.29468020736857253,0.30625382067074225,0.3199769452954528,0.2985901250496509,0.23691899085836152,0.21709115152486527,0.2552139128486417,0.3476575172591352,0.4380028149609545,0.5259792497049289,0.5126022348213666,0.4459332019945697,0.41643989270184406,0.4225004225307177,0.448436896933178,0.4586612435101871,0.41015494213572257,0.3515329500104425,0.3331142737860937,0.33442890647677614,0.29893137776635803,0.281007196816258,0.2984678396779441,0.31914805104623567,0.31983443689086943,0.2598348832480325,0.1902862859079488,0.1589373230872202,0.15734450928127783,0.18964790883935873,0.22513823074960992,0.23545395818028328,0.2520706249137604,0.2740547394383062,0.30691221653172385,0.3391746705454438,0.3544046641429406,0.34930851023843723,0.33876657158150986,0.3410572817214646,0.35020602453273014,0.3513764248579808,0.3123403754672215,0.2321939663766448,0.1623838827620195,0.15017437965618707,0.20465776379672287,0.23334577254184283,0.238821877668958,0.22154485735068272,0.21293970000060944,0.253196751384529,0.2676825334875689,0.25929213888505925
1.0,0.8116025172390826,0.4765650004913423,0.3323578255299202,0.3316974547695617,0.3743765910367244,0.34015527722476097,0.20469504022505527,-0.03331095304542958,-0.20673998628119755,-0.22306463771970048,-0.14286569333374047,-0.10830379094611088,-0.09708361639339792,-0.10094484271606068,-0.11809489462531075,-0.15069061048388563,-0.16350016458642147,-0.13513942369983523,-0.07575607061803928,-0.017279481087526805,0.0005774303325212851,-0.0012081091687900503,-0.015788656636037693,-0.00576975232295257,-0.01768732005239706,-0.06479161066808094,-0.09362080379608323,-0.08402217160653198,0.0022536629309833217,0.0967456312111937,0.13842635536644063,0.08311162370903342,0.014698740346855392,-0.01170344015835318,0.002437792081906573,-0.015724103477504886,-0.07951113608378851,-0.13252288969692835,-0.1162401848499372,-0.04219814039793868,0.039542341731009685,0.05080069181864494,0.029884285496176173,0.009256185960057757,0.01389123119489119,0.03843273103045424,0.06289539640016925,0.04779526573780501,-0.0017569373843403235,-0.057122139501674586,-0.06971220607498105,-0.034156869544279406,0.0348551187793603,0.1178143369771207,0.20711238394315065,0.2620863499811735,0.24167314859180264,0.1633404031860053,0.136559077714619,0.16126584138596994,0.1462510163453997,0.08494744693589924,0.010520777015009168,-0.022427716973147136,-0.08978571051916387,-0.1237694189472774,-0.12268233439643116,-0.08235835796561126,-0.06220469694459816,-0.07628509140352659,-0.11330416566710853,-0.15526058632153691,-0.14886955199033836,-0.10433200153454567,-0.05184160404164144,-0.036646723305124286,-0.0733760643312061,-0.11321572871066612,-0.10458088960333586,-0.06035174797593629,-0.010401571834531253,0.014372106674068068,0.0077571801462455806,-0.0030047318885191646,-0.017839152333364257,-0.06442829605313263,-0.09444968706005032,-0.10331811040116212,-0.06106979715190881,0.03111386964404418,0.10357771910941088,0.09675506746762545,0.05239698988559587,0.06118087504393672,0.11406587035653735,0.17723691028994476,0.1863029362943028,0.18231505944507737,0.16815813497904117,0.14114157704435698,0.12516632618507784,0.114565285063129,0.1159351034286578,0.09936512669792301,0.07550244082083253,0.07229395079167286,0.0772571529451493,0.07500973522321575,0.09997472156499516,0.12798857683034506,0.13750531443263017,0.09851676329189998,0.0925475467002608,0.08874459706474233,0.10964446022300119,0.10961466150107443,0.11974108108457727,0.11626814647433506,0.12260365711901404,0.11032921964327926,0.10805135797528893,0.09737282362123324,0.10390065911354376,0.07610781601314742,0.033845664796164104,-0.015614522165148784,-0.03726421416641597,-0.01895737515189183,0.0368877018000898,0.08572751497419467,0.10076747671676528,0.07962692587249859,0.06236317636563221,0.07446591350917811,0.05847310175152783,0.0009214836591228542,-0.06880949103176733,-0.07990994877730927,-0.043089301072308656,-0.04073149239758081,-0.09726641517489315,-0.15678966375993092,-0.13604343692777648,-0.0743944343582153,-0.06654935782008478,-0.1423867493524403,-0.21659075582727577,-0.20278136451417003,-0.1230254679834591,-0.08493945814668785,-0.08794986659865728,-0.07512842757083038,-0.03766001990784047,0.020558726906835485,0.07212526749674003,0.06106889520680188,0.08651099346456297,0.15451779202775504,0.199099015996143,0.14667523676486463,0.027508932885107792,-0.047635705003566606,-0.04521377440608018,-0.01891504042241185,-0.03322652273842648,-0.09174123762426803,-0.10903020235056424,-0.1025984378655779,-0.05879213960734003,-0.00035584808024817505,0.014450104573113395,0.028808230905978005,0.01628785530176479,0.03734163968326286,0.07663587117214209,0.11151185665191576,0.14539249380490915,0.1559291097263933,0.13824051621429573,0.11659725691689928,0.12241451952758324,0.11013125591474134,0.07963695510981723,0.040290988594906575,-0.0036916769192919248,-0.03359129868791086,-0.09500727543561342,-0.14530313007525997,-0.13622407995055005,-0.08394181104186313,-0.04093381201179925,-0.06027352380034914,-0.08632289047994082,-0.09545741233081192,-0.08980051038245002,-0.097054726071695,-0.12776520285290616,-0.17164654917771696,-0.18275864324642244
1.0,0.9047321000049747,0.9030637025082896,0.8142692040517595,0.7539075030220695,0.7114621364032798,0.676309965470498,0.6361710947473637,0.5760148761055988,0.5341009211704065,0.4951281601324938,0.5057310889940073,0.5107815104110989,0.5062417543075569,0.48776384663714406,0.4957418733519011,0.5000404824824495,0.5211538883719233,0.5244028311704395,0.49309399982687513,0.460317426970056,0.4529608930659155,0.5050024231024097,0.5262982460957617,0.5029716231847854,0.5001772461756305,0.4959346838017884,0.48080840883026854,0.4539524066416937,0.4556796381461338,0.484390382717617,0.49338015666334895,0.5050507129986406,0.5103277778661859,0.49662201600491634,0.479163489305588,0.4621903544636097,0.4411889536330357,0.4596878179020217,0.4510100342337521,0.4519125586711389,0.42826688623939824,0.43477417233340354,0.4469050608482416,0.47680153879487047,0.47242143250339375,0.48306304639852155,0.4880955437260285,0.510520567198996,0.4914744043766653,0.49197095020089127,0.4856032976390448,0.49556833487776614,0.4963138085088748,0.5027414797777321,0.5046145305579162,0.4983303172914086,0.510252087110427,0.4993153691652501,0.49891875114396855,0.47461207933570393,0.43563058688487166,0.4121217220039,0.441054265496773,0.45514705746845346,0.43112286768461944,0.40638076829384234,0.4076084808551167,0.40718382913063694,0.41382601879957615,0.4088203464758573,0.4466798335436878,0.467375588755864,0.4732992061797114,0.46950547644408913,0.48620279590521,0.5044671004115059,0.5227103017835204,0.5688236283624943,0.5834222587156432,0.5935989093127387,0.5930948849755504,0.5739891794407361,0.5629165920172089,0.5666342063173067,0.5752603405007679,0.5540307125394692,0.5499366927329054,0.5214477797720125,0.5121415325096299,0.5347464180563535,0.5628460922634768,0.5689939317795168,0.5396030434725908,0.5165866338966162,0.5111440910313366,0.5240277812208193,0.5267694083513611,0.4934136167364834,0.49947180620878634,0.5056684429178873,0.5227702640745758,0.5125100050156088,0.5338300941247729,0.521026106621765,0.5099841416308417,0.46920544691024174,0.4291824279539612,0.3798384216218946,0.36811586582517497,0.37264923329610666,0.39779182818617886,0.41196867463217424,0.4085110296773271,0.38998594903264217,0.4096498101791717,0.43366013978876017,0.446931234728554,0.4389921955830818,0.4105066744055841,0.3836301292795029,0.39387988458443707,0.40842945806147474,0.4385489378418933,0.4473560412971963,0.458408311365313,0.4849712902179866,0.514095548796822,0.5438503505115246,0.5617158325398631,0.5751435679430612,0.5942775808807288,0.6131447477120828,0.6215471462130971,0.6151296493973883,0.6338083924773754,0.6339722578825036,0.6499462597943138,0.6209597787488259,0.5838368019346752,0.536058692560188,0.5137138513613493,0.4821897023202842,0.5020640371306446,0.5102089614447365,0.5426878724735189,0.5584248086380227,0.5815451519241672,0.5800355428823196,0.573180263726689,0.5796259087071729,0.5905640897191329,0.5919158365562044,0.5559059956460627,0.5035831820998171,0.4553230026798338,0.4781334010348719,0.5225840945869025,0.5347195761396539,0.5361703891525123,0.5193129035608641,0.5031021990755787,0.5140495086812765,0.5241769829029465,0.5366509131060029,0.5444987768598103,0.5271193595772161,0.5066291863619132,0.5296703281187,0.5348854014422297,0.5482411693244353,0.5265876015557125,0.5156047298692271,0.49194110251494655,0.481725010599338,0.4717899023535674,0.4886999259894164,0.4880597488681964,0.47797495346217606,0.47715579925652546,0.4911497450014329,0.5387140542523231,0.5593440993810015,0.580892828211393,0.5927417964524707,0.5959078176711275,0.5553487892446203,0.5251781481043005,0.4944885034557884,0.49544863430049046,0.4939491049574666,0.5023331044681725,0.5132429249042464,0.5409399094200564,0.5493798134273287,0.525389693011632,0.4989807776524941,0.47730349643342934,0.4814902201110358,0.4744549459550701
1.0,0.9208076021300144,0.9648873277209886,0.941550299632059,0.9531465381574954,0.9495817466327344,0.9538039178171016,0.9606534391664867,0.9498024631141871,0.9562909511426525,0.9473284778127475,0.952571410779368,0.9477596436397907,0.9458238043848756,0.9526343997051708,0.9436521980193362,0.9532368492598468,0.94906548451762,0.9452004696427454,0.9534292571132928,0.9447975727755352,0.955804582208776,0.941953425944427,0.9590965868966752,0.9373242087390947,0.9581757612802771,0.9531018320454488,0.9572418367143144,0.9604910767493161,0.9498842923796624,0.9611387343409528,0.9505250283718456,0.9552438425229136,0.9489757611400376,0.9576358011579822,0.9485782017174502,0.9572546666545501,0.9524109616012804,0.9573226467622078,0.9525118166847949,0.9520089365671882,0.9577079001900212,0.9514533388320932,0.9522013450437389,0.9598494145530752,0.952238239359335,0.957955530477351,0.9534404486806916,0.9556265246137454,0.9565986485885412,0.9588659188190942,0.9562586629941594,0.960419648800312,0.9543177548629317,0.9508143656355154,0.955643654344961,0.9458610862064952,0.9554272615150733,0.9451278526247526,0.9574439738578986,0.9418055807689898,0.9555938105254764,0.9452695022955808,0.9557119839282116,0.9515139458608948,0.9575993215861441,0.9526523176859176,0.9535297925859507,0.9489655861474272,0.9554239538930096,0.9462181562853224,0.9573132471274147,0.9481037490660058,0.9578896618931168,0.9478734278504877,0.9589317614580952,0.9406659389283187,0.9508814718043523,0.9500891275481251,0.9455460039921834,0.9602165178951085,0.9417531125869992,0.9630684202074579,0.9441889633543756,0.9573152947832503,0.9447082909486385,0.9576839185523272,0.9467682002476446,0.9583922423292963,0.9487222725021172,0.9512180495858905,0.953845010990179,0.9461014099810336,0.9548820764850433,0.9522209133951864,0.9542589604469229,0.957491370821124,0.9603269161436314,0.9490005187527129,0.9483114980220275,0.9533419656536464,0.9446434869267285,0.9557371684274675,0.9560442459055137,0.9538428421102784,0.9629697008011072,0.9547332820476557,0.9595748007721144,0.9505915976964643,0.9564256627338767,0.9506289234096749,0.9498862189898573,0.9474623320598125,0.9489666055443631,0.9472260403297041,0.9454256421105097,0.9547410853861095,0.9454975165663069,0.9571106003753644,0.9424951156614344,0.9530531191721489,0.9418325064044704,0.9517339288877027,0.9463705671331648,0.9572338917474928,0.9497527050565436,0.9538078809906168,0.9565192231128701,0.958952953880844,0.9490225508415135,0.959555310580079,0.9493506049917848,0.9582787727164882,0.9496363845193064,0.9602333870579641,0.9501600990216639,0.959159325839208,0.957092007099348,0.95921949014643,0.9570096053672573,0.9554538677656862,0.9562093393954867,0.9542649434589977,0.9569671051153184,0.95165295258082,0.9611228575724816,0.9524862216622696,0.9589057652828176,0.9521675402607824,0.9540564464099176,0.9558197196858911,0.9526307752222419,0.9546953613280755,0.9545658666388409,0.9527883266234906,0.9520464911949635,0.943438730767819,0.9582455143659389,0.9445594000721916,0.9531053338288392,0.944960662223964,0.9567377704834313,0.9536863257340829,0.9506754477609232,0.9603411120087798,0.946999393071512,0.958706854053804,0.9427474392193782,0.9578961457236672,0.9419958989643482,0.9508245865168568,0.9515258721986166,0.9509939723150835,0.9506462377924627,0.952122135619876,0.954033958561609,0.9534518629979299,0.9537117749696306,0.9466577536180109,0.9507654726554883,0.9501895469909075,0.9548568382462451,0.9521178820162337,0.9570700833392307,0.9540014568555392,0.9587479612233507,0.9514190465776408,0.9632114781766243,0.9451375437863517,0.9558235499570317,0.9393898861426696,0.9535654652590128,0.9394222384033684,0.9541214669371768,0.9445167577929859,0.9547037836180992,0.9499549433567198,0.9523661450860458,0.9549492089728983,0.9460998608529728
1.0,0.8898549549236413,0.88137626273875,0.7646795320656874,0.6320282938753404,0.5241727627873585,0.3739450631936789,0.244738438435984,0.20422252741048127,0.22270186295040864,0.2725456739858774,0.23341732948408583,0.22411697809073405,0.22553934343070073,0.24529068812621116,0.28085929817319766,0.247373148136088,0.22622604594627327,0.1987702217982602,0.2349639247115876,0.2437864276463085,0.2231292846981809,0.14551643412014836,0.09401720843955574,0.0960195459101195,0.11296433551205735,0.11319719758606173,0.06933535907314603,0.03371164376737856,0.03540618830901279,0.07994129954781298,0.10118757347473216,0.09893540303815354,0.07087504750182479,0.07268631044972253,0.06927096448941525,0.04640255035225539,0.009863025373237043,-0.022931307141518063,-0.03651671134402228,-0.005526380029114132,0.02624285152617637,0.03417006417536941,0.0579822933736502,0.07207245388926758,0.0655064930520156,0.04037279130969419,0.04796762586374816,0.07183087677221714,0.110088296234149,0.13159888185290408,0.14266850380160737,0.14106988462966968,0.16831178117147777,0.2017295317919612,0.2332294310862644,0.24061476734342335,0.2346553965736472,0.1697731097494165,0.13624411484138715,0.10318993895029097,0.08468627925237891,0.090973675478616,0.11839518748399568,0.15536485646567266,0.1200241337094106,0.08366047954443612,0.08214103175867414,0.13168380006448804,0.19673881292707732,0.21749474074361663,0.19235826153360733,0.14544168228556467,0.131718291748504,0.19209103060675536,0.22765373752095383,0.2247389118305423,0.24637055602319047,0.2374756272921644,0.25761402132768935,0.22223261774426184,0.1722395815997737,0.11851134413581776,0.10082132907013,0.11089253383508837,0.14408470114588967,0.15556593327015728,0.18893663239219544,0.23339165966285308,0.2709821485586756,0.2876736501561643,0.2632793476524477,0.23903418831157677,0.24356589822469865,0.24353017354574824,0.2219963077909733,0.1964542365669451,0.16782726210462423,0.168628299021628,0.1799395675915888,0.1976523822785413,0.18558941586504885,0.14701796747345988,0.15492300857652258,0.2037786308582417,0.21936482504710889,0.20319244631692196,0.1605174788889282,0.13809974577845888,0.12616349826073087,0.10311067138501757,0.05911478330720721,0.0004891472518479961,-0.030418729973066584,-0.017288008665588956,0.01770315293709269,0.026829482167969744,-0.0028016825613921235,-0.00869020163505406,0.013541824591622231,0.06306531613632234,0.0980067436734352,0.10294357053679457,0.09009860246570067,0.09331490511949024,0.1250802028587215,0.11955284214992702,0.06819525167573076,0.05251822437243904,0.08519277785022025,0.10953082266545092,0.1059455991637845,0.0882958967184122,0.07044886485574085,0.06444138244939969,0.08714615575486481,0.11522909144734005,0.12227615402097355,0.08656039309308286,0.09062380156371488,0.08862116217695379,0.07632788552448265,0.05891759284575504,0.0483229445552136,0.06144296854574696,0.08155782521521274,0.1119398395577629,0.13970474059560287,0.14708099602821867,0.17675690601524047,0.20318918030805344,0.2017151569022365,0.20158273287335443,0.19204271097231773,0.1953206333719508,0.14758276098681367,0.07294405318623173,0.009366036247910617,-0.003183321303209932,-0.007341127563558174,-0.03030554356470226,-0.04717443252749154,-0.07108812991729468,-0.07976348266285421,-0.06609957243418829,-0.04755297465132296,-0.01613408566433967,-0.0027483883338530047,0.006684245785500684,0.033282501981387394,0.05533436796011863,0.06285489554432121,0.059578145140400655,0.07378285385823227,0.07770329522844721,0.08185290502153576,0.08894163046919147,0.09718534259085856,0.12294450677490244,0.13177971623713347,0.11880530403200897,0.09499402780754672,0.061492293806758955,0.015998329275408,-0.01535499308630732,-0.03259474114374713,-0.047256699904647474,-0.04922519359028512,-0.049016285196235694,-0.041389560729442554,-0.043645048530921576,-0.054598936020299645,-0.04762956180326189,-0.03286987851631491,0.013077995733610707,0.029611752138175185,0.025256616288111735,0.05005722992715112,0.09915605072429869,0.15571366996238958
1.0,0.8201023074104926,0.5191842512374205,0.3079102642909143,0.28912370003580196,0.324328180426831,0.36847072187158286,0.4076448848884996,0.432182337194302,0.4526043599430556,0.47983705895385725,0.44232642774504727,0.33493711417171534,0.22004542234994423,0.11643264191312239,0.06755652009107357,0.05017513564310736,0.019198369980355783,0.035881466262055524,0.0845264642055603,0.14550219931790292,0.20763715531265545,0.22173686146523808,0.22796333790290016,0.24209682813387243,0.3051988614582041,0.3684094329248769,0.3946453429870999,0.40713692497752063,0.4540384979518572,0.4578280875719544,0.44452577176364066,0.40099256687583984,0.32616950201305783,0.2815337197525856,0.27745110720869676,0.2766838954554921,0.2829258295139937,0.31401739891725866,0.41184440811029055,0.49256197238959254,0.5153930399433886,0.48245054004884746,0.4297620432133924,0.38768434619741654,0.39301023330090423,0.3957061982440277,0.3955189584689274,0.4058466832815407,0.38466135017804826,0.38063883014910965,0.3993444928046549,0.42804259335889616,0.38072568999572337,0.31946608154260403,0.26139017082159893,0.27251636501490056,0.31658360449689354,0.3433951268942993,0.3637551472902292,0.3753896342999806,0.3731960031399776,0.34751283899571966,0.3659940411425648,0.416722961428191,0.45692252313465054,0.43131362159080344,0.4038560545796296,0.37699226441541966,0.3436832707740559,0.2906007449233958,0.26864048373304295,0.2748217425508396,0.3145124363529772,0.355123142018587,0.31972106457648325,0.29098482762994654,0.28003611122083966,0.32419610721688175,0.3400853110793573,0.34724957883404534,0.3366649800510424,0.313376424231138,0.2715437195567979,0.2513169178514602,0.2531397752600564,0.311414368318928,0.35410468651828814,0.39367878726269606,0.4133787428491412,0.4382642080568867,0.40687467672716526,0.33570743398131425,0.2464747310862309,0.17203909255561248,0.16103971062633765,0.17432349963133364,0.16927940137897843,0.1781214264374582,0.2112635051652636,0.266588621833833,0.31940782335633544,0.3104080093993872,0.30284967615791214,0.278020945826478,0.2876921960196041,0.3214768791071389,0.3392271981846595,0.36551646273120847,0.36825932291743607,0.34167504269175775,0.3078986417081123,0.2748898812385317,0.27167151329057354,0.2339315153534188,0.18745228222599727,0.17493246694767348,0.20075561722159832,0.2223128244734401,0.2532391538955985,0.27917981848190326,0.362318865885868,0.46034387669154325,0.5015476570649728,0.43683124944749063,0.30371126616873223,0.18009994884594985,0.17495465981563296,0.2535849510315501,0.31652046448837173,0.3233623477458155,0.3326916499738502,0.35307349083525164,0.3729685726108284,0.42591833687163394,0.4225363574891827,0.35117005832094195,0.2767602836552441,0.31868654833987564,0.39669185075426816,0.42972564513054473,0.430531012631839,0.4144295008497696,0.3979765880727428,0.3831248108239799,0.3538447171462446,0.2798286529651828,0.21760137822035325,0.20839102460199097,0.21599319793172625,0.18836222256693408,0.1708380670463424,0.16788463923909325,0.19035290973597777,0.1910437422064504,0.20720104710482704,0.17685114571526966,0.16053892703738087,0.15708884090659875,0.22571902733259336,0.27577297657724875,0.29995792202578964,0.2814468537013274,0.27610068564238505,0.2715870174719855,0.24705793697732323,0.19163518786691736,0.119212896104285,0.06288606599299909,0.10267057326146713,0.22034653758144207,0.29666382239001465,0.3176405612871841,0.32513923981898185,0.3470645795796205,0.3701550491341949,0.3785061417081567,0.3342972291497765,0.3096493829842162,0.3230512859968934,0.379530709661208,0.38365971546719024,0.34638586427238854,0.310637757736857,0.30423138626221047,0.3570722944776371,0.39224037040278814,0.4075154222725835,0.3755753297126444,0.3431782365849429,0.3370757801499636,0.3598965944708044,0.3753985701647017,0.38174544316715125,0.40688049715996816,0.4445712488170072,0.4695772794161965,0.48981409080582067,0.4819501141746576,0.4512508878641613
1.0,0.8517501358686017,0.7072582500879121,0.6189911449111635,0.5007258671238878,0.39197178723887455,0.3529676894099318,0.3335830342031874,0.2399724927170765,0.10164655501415187,0.060727479611772474,-0.010315955201028598,-0.09575197259544893,-0.1590037525424523,-0.20663646165316377,-0.1870347962342453,-0.18007283075928543,-0.22452657344867125,-0.29222667109369693,-0.3523575959592782,-0.430227739972366,-0.41093828367995094,-0.3384462675937089,-0.28973717307793484,-0.3011315021940059,-0.262119247974176,-0.1780035974183244,-0.17495166700015216,-0.18922938569686393,-0.2043641612576103,-0.17146804871524352,-0.1026371879567026,-0.08297144923852595,-0.03186903447573532,-0.011935947341573725,-0.007916321345076641,0.040697071426939777,0.08459282071405129,0.059931767493914656,0.05488018807264065,0.06028298298831408,0.09833808108068165,0.13056353111774605,0.1152885774525478,0.11222247662365024,0.15497577703043067,0.2127716088737924,0.19837326373380293,0.21044045521298407,0.24425074030710217,0.2845926446342007,0.3210127991873774,0.3396745777592836,0.3764248525707055,0.3793622151843652,0.33667767710138646,0.30830541889465857,0.2391752661867088,0.18611121226447047,0.1694820221031471,0.11007976860930516,0.07717422094714406,0.07748007477842862,0.0952199965479568,0.09656211844737977,0.028321403754802407,-0.06628885875525556,-0.07686905488112522,-0.12697889043884802,-0.13820291969468218,-0.1722970751427715,-0.2100680004208582,-0.21760794914622833,-0.1626145874308219,-0.18999224935545567,-0.21915904365455027,-0.20639925581803392,-0.1974200216049292,-0.129905164175675,-0.05866988595018104,-0.07430327659224802,-0.08237788367024616,-0.06659131770015365,-0.04105196742512055,0.002720760414731189,0.029857891538460687,0.009859649504182062,0.02836101910106909,0.08494821245960871,0.09759849142005984,0.06588580853476107,0.02994235302556608,0.037508922175602206,0.049462403164034885,0.06619169969950575,0.10774911590323288,0.14983694948001153,0.13079255123288153,0.11888019742798717,0.16953308020073848,0.14321549239993167,0.10176730872506227,0.13910289919001523,0.12241673946599207,0.1218887865513532,0.12397135143670913,0.12440215115544621,0.1832928022979886,0.1914152761378372,0.16038802280609837,0.16433209720721859,0.21233218974331744,0.2383954176855516,0.24393946865218377,0.2231318985302688,0.15945345295193852,0.1292177122008175,0.10976203117285672,0.07242453589483658,0.01734452226015585,-0.0056330268982396,0.0016993494486389272,0.001901865943259376,-0.0361521715235549,-0.1104302957442554,-0.11479752451092164,-0.1023914730953322,-0.08493292933820129,-0.09154475220936395,-0.08949485166943438,-0.0886466599361981,-0.10741128604682507,-0.09190095052270254,-0.06444210970132062,-0.07474268893609995,-0.06456204234017274,-0.07457829366592192,-0.06699365327910059,-0.027769244404911717,-0.06636012300228175,-0.05382990798479403,-0.011117243199087792,-0.009051073186416752,0.013559876345315476,-0.0042492863717704735,-0.009634043351240976,0.03238529160435915,0.04983491240156356,0.06514392421219652,0.0662872221194125,0.041867560915420224,0.004950928099055816,0.0649960936009307,0.13226527969293264,0.1323236289708718,0.15649193365239694,0.16459771023179576,0.1124235766418007,0.15964367503895907,0.23535296631915323,0.28549422618833026,0.3435023248411605,0.3758353287485809,0.3606127438388168,0.323057734243742,0.2385828219874552,0.2577578980530111,0.3027930243350553,0.3384397387570483,0.3627217790060941,0.3255599031292604,0.26023924811029286,0.16769217437594883,0.09193166263861412,0.08122572290367891,-0.006701047066972055,-0.11702977626274474,-0.2159377864838888,-0.2606842973190854,-0.2637802280345205,-0.2793297063852408,-0.280760074859829,-0.28335680986627926,-0.2658528469008912,-0.2380445335252284,-0.24569462814612153,-0.2616158365449889,-0.27985140180047174,-0.24316515235669545,-0.1760785025175184,-0.190566412425707,-0.1885040656520517,-0.15620071191665355,-0.08186253946969667,0.00012586028284293505,0.07568749367028987,0.09620921559417704,0.12012589873003336,0.12845492231199662,0.2067102334334057
